iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
NGA,1975,26,1975-06-23,1975-06-29,1.0253,0.027,JHU,0.5,fourier_country_k4
NGA,1975,27,1975-06-30,1975-07-06,1.0993,0.0289,JHU,0.5,fourier_country_k4
NGA,1975,28,1975-07-07,1975-07-13,1.1752,0.0309,JHU,0.5,fourier_country_k4
NGA,1975,29,1975-07-14,1975-07-20,1.2542,0.033,JHU,0.5,fourier_country_k4
NGA,1975,30,1975-07-21,1975-07-27,1.3375,0.0352,JHU,0.5,fourier_country_k4
NGA,1975,31,1975-07-28,1975-08-03,1.4243,0.0375,JHU,0.5,fourier_country_k4
NGA,1975,32,1975-08-04,1975-08-10,1.5115,0.0398,JHU,0.5,fourier_country_k4
NGA,1975,33,1975-08-11,1975-08-17,1.5931,0.0419,JHU,0.5,fourier_country_k4
NGA,1975,34,1975-08-18,1975-08-24,1.6604,0.0437,JHU,0.5,fourier_country_k4
NGA,1975,35,1975-08-25,1975-08-31,1.7033,0.0448,JHU,0.5,fourier_country_k4
NGA,1975,36,1975-09-01,1975-09-07,1.7117,0.045,JHU,0.5,fourier_country_k4
NGA,1975,37,1975-09-08,1975-09-14,1.6776,0.0441,JHU,0.5,fourier_country_k4
NGA,1975,38,1975-09-15,1975-09-21,1.597,0.042,JHU,0.5,fourier_country_k4
NGA,1975,39,1975-09-22,1975-09-28,1.4707,0.0387,JHU,0.5,fourier_country_k4
NGA,1975,40,1975-09-29,1975-10-05,1.3052,0.0343,JHU,0.5,fourier_country_k4
NGA,1975,41,1975-10-06,1975-10-12,1.1121,0.0293,JHU,0.5,fourier_country_k4
NGA,1975,42,1975-10-13,1975-10-19,0.9067,0.0239,JHU,0.5,fourier_country_k4
NGA,1975,43,1975-10-20,1975-10-26,0.7057,0.0186,JHU,0.5,fourier_country_k4
NGA,1975,44,1975-10-27,1975-11-02,0.5249,0.0138,JHU,0.5,fourier_country_k4
NGA,1975,45,1975-11-03,1975-11-09,0.3767,0.0099,JHU,0.5,fourier_country_k4
NGA,1975,46,1975-11-10,1975-11-16,0.2684,0.0071,JHU,0.5,fourier_country_k4
NGA,1975,47,1975-11-17,1975-11-23,0.2015,0.0053,JHU,0.5,fourier_country_k4
NGA,1975,48,1975-11-24,1975-11-30,0.1717,0.0045,JHU,0.5,fourier_country_k4
NGA,1975,49,1975-12-01,1975-12-07,0.1703,0.0045,JHU,0.5,fourier_country_k4
NGA,1975,50,1975-12-08,1975-12-14,0.1859,0.0049,JHU,0.5,fourier_country_k4
NGA,1975,51,1975-12-15,1975-12-21,0.207,0.0054,JHU,0.5,fourier_country_k4
NGA,1975,52,1975-12-22,1975-12-28,0.224,0.0059,JHU,0.5,fourier_country_k4
NGA,1976,1,1975-12-29,1976-01-04,0.2307,0.0061,JHU,0.5,fourier_country_k4
NGA,1976,2,1976-01-05,1976-01-11,0.6647,0.1484,JHU,0.5,fourier_country_k4
NGA,1976,3,1976-01-12,1976-01-18,0.6208,0.1386,JHU,0.5,fourier_country_k4
NGA,1976,4,1976-01-19,1976-01-25,0.5648,0.1261,JHU,0.5,fourier_country_k4
NGA,1976,5,1976-01-26,1976-02-01,0.5178,0.1156,JHU,0.5,fourier_country_k4
NGA,1976,6,1976-02-02,1976-02-08,0.4997,0.1115,JHU,0.5,fourier_country_k4
NGA,1976,7,1976-02-09,1976-02-15,0.5252,0.1172,JHU,0.5,fourier_country_k4
NGA,1976,8,1976-02-16,1976-02-22,0.6,0.1339,JHU,0.5,fourier_country_k4
NGA,1976,9,1976-02-23,1976-02-29,0.7201,0.1607,JHU,0.5,fourier_country_k4
NGA,1976,10,1976-03-01,1976-03-07,0.8731,0.1949,JHU,0.5,fourier_country_k4
NGA,1976,11,1976-03-08,1976-03-14,1.0411,0.2324,JHU,0.5,fourier_country_k4
NGA,1976,12,1976-03-15,1976-03-21,1.2054,0.2691,JHU,0.5,fourier_country_k4
NGA,1976,13,1976-03-22,1976-03-28,1.3501,0.3014,JHU,0.5,fourier_country_k4
NGA,1976,14,1976-03-29,1976-04-04,1.4661,0.3272,JHU,0.5,fourier_country_k4
NGA,1976,15,1976-04-05,1976-04-11,1.5521,0.3464,JHU,0.5,fourier_country_k4
NGA,1976,16,1976-04-12,1976-04-18,1.6148,0.3604,JHU,0.5,fourier_country_k4
NGA,1976,17,1976-04-19,1976-04-25,1.6667,0.372,JHU,0.5,fourier_country_k4
NGA,1976,18,1976-04-26,1976-05-02,1.7227,0.3845,JHU,0.5,fourier_country_k4
NGA,1976,19,1976-05-03,1976-05-09,1.797,0.4011,JHU,0.5,fourier_country_k4
NGA,1976,20,1976-05-10,1976-05-16,1.8993,0.424,JHU,0.5,fourier_country_k4
NGA,1976,21,1976-05-17,1976-05-23,2.0339,0.454,JHU,0.5,fourier_country_k4
NGA,1976,22,1976-05-24,1976-05-30,2.1991,0.4909,JHU,0.5,fourier_country_k4
NGA,1976,23,1976-05-31,1976-06-06,2.3884,0.5331,JHU,0.5,fourier_country_k4
NGA,1976,24,1976-06-07,1976-06-13,2.5934,0.5789,JHU,0.5,fourier_country_k4
NGA,1976,25,1976-06-14,1976-06-20,2.8063,0.6264,JHU,0.5,fourier_country_k4
NGA,1976,26,1976-06-21,1976-06-27,3.0224,0.6746,JHU,0.5,fourier_country_k4
NGA,1976,27,1976-06-28,1976-07-04,3.2407,0.7234,JHU,0.5,fourier_country_k4
NGA,1976,28,1976-07-05,1976-07-11,3.4642,0.7733,JHU,0.5,fourier_country_k4
NGA,1976,29,1976-07-12,1976-07-18,3.6973,0.8253,JHU,0.5,fourier_country_k4
NGA,1976,30,1976-07-19,1976-07-25,3.9427,0.8801,JHU,0.5,fourier_country_k4
NGA,1976,31,1976-07-26,1976-08-01,4.1987,0.9372,JHU,0.5,fourier_country_k4
NGA,1976,32,1976-08-02,1976-08-08,4.4559,0.9946,JHU,0.5,fourier_country_k4
NGA,1976,33,1976-08-09,1976-08-15,4.6963,1.0483,JHU,0.5,fourier_country_k4
NGA,1976,34,1976-08-16,1976-08-22,4.8947,1.0926,JHU,0.5,fourier_country_k4
NGA,1976,35,1976-08-23,1976-08-29,5.021,1.1208,JHU,0.5,fourier_country_k4
NGA,1976,36,1976-08-30,1976-09-05,5.0458,1.1263,JHU,0.5,fourier_country_k4
NGA,1976,37,1976-09-06,1976-09-12,4.9455,1.1039,JHU,0.5,fourier_country_k4
NGA,1976,38,1976-09-13,1976-09-19,4.7078,1.0508,JHU,0.5,fourier_country_k4
NGA,1976,39,1976-09-20,1976-09-26,4.3354,0.9677,JHU,0.5,fourier_country_k4
NGA,1976,40,1976-09-27,1976-10-03,3.8475,0.8588,JHU,0.5,fourier_country_k4
NGA,1976,41,1976-10-04,1976-10-10,3.2784,0.7318,JHU,0.5,fourier_country_k4
NGA,1976,42,1976-10-11,1976-10-17,2.6729,0.5966,JHU,0.5,fourier_country_k4
NGA,1976,43,1976-10-18,1976-10-24,2.0804,0.4644,JHU,0.5,fourier_country_k4
NGA,1976,44,1976-10-25,1976-10-31,1.5474,0.3454,JHU,0.5,fourier_country_k4
NGA,1976,45,1976-11-01,1976-11-07,1.1104,0.2479,JHU,0.5,fourier_country_k4
NGA,1976,46,1976-11-08,1976-11-14,0.7912,0.1766,JHU,0.5,fourier_country_k4
NGA,1976,47,1976-11-15,1976-11-21,0.5939,0.1326,JHU,0.5,fourier_country_k4
NGA,1976,48,1976-11-22,1976-11-28,0.5061,0.113,JHU,0.5,fourier_country_k4
NGA,1976,49,1976-11-29,1976-12-05,0.5019,0.112,JHU,0.5,fourier_country_k4
NGA,1976,50,1976-12-06,1976-12-12,0.548,0.1223,JHU,0.5,fourier_country_k4
NGA,1976,51,1976-12-13,1976-12-19,0.6103,0.1362,JHU,0.5,fourier_country_k4
NGA,1976,52,1976-12-20,1976-12-26,0.6603,0.1474,JHU,0.5,fourier_country_k4
NGA,1976,53,1976-12-27,1977-01-02,0.6603,0.1474,JHU,0.5,fourier_country_k4
NGA,1977,1,1977-01-03,1977-01-09,2.2832,0.0607,JHU,0.5,fourier_country_k4
NGA,1977,2,1977-01-10,1977-01-16,2.2311,0.0593,JHU,0.5,fourier_country_k4
NGA,1977,3,1977-01-17,1977-01-23,2.0837,0.0554,JHU,0.5,fourier_country_k4
NGA,1977,4,1977-01-24,1977-01-30,1.8959,0.0504,JHU,0.5,fourier_country_k4
NGA,1977,5,1977-01-31,1977-02-06,1.7379,0.0462,JHU,0.5,fourier_country_k4
NGA,1977,6,1977-02-07,1977-02-13,1.6773,0.0446,JHU,0.5,fourier_country_k4
NGA,1977,7,1977-02-14,1977-02-20,1.7628,0.0469,JHU,0.5,fourier_country_k4
NGA,1977,8,1977-02-21,1977-02-27,2.0138,0.0536,JHU,0.5,fourier_country_k4
NGA,1977,9,1977-02-28,1977-03-06,2.417,0.0643,JHU,0.5,fourier_country_k4
NGA,1977,10,1977-03-07,1977-03-13,2.9305,0.0779,JHU,0.5,fourier_country_k4
NGA,1977,11,1977-03-14,1977-03-20,3.4946,0.0929,JHU,0.5,fourier_country_k4
NGA,1977,12,1977-03-21,1977-03-27,4.046,0.1076,JHU,0.5,fourier_country_k4
NGA,1977,13,1977-03-28,1977-04-03,4.5318,0.1205,JHU,0.5,fourier_country_k4
NGA,1977,14,1977-04-04,1977-04-10,4.921,0.1309,JHU,0.5,fourier_country_k4
NGA,1977,15,1977-04-11,1977-04-17,5.2096,0.1386,JHU,0.5,fourier_country_k4
NGA,1977,16,1977-04-18,1977-04-24,5.4201,0.1442,JHU,0.5,fourier_country_k4
NGA,1977,17,1977-04-25,1977-05-01,5.5943,0.1488,JHU,0.5,fourier_country_k4
NGA,1977,18,1977-05-02,1977-05-08,5.7825,0.1538,JHU,0.5,fourier_country_k4
NGA,1977,19,1977-05-09,1977-05-15,6.0316,0.1604,JHU,0.5,fourier_country_k4
NGA,1977,20,1977-05-16,1977-05-22,6.3751,0.1696,JHU,0.5,fourier_country_k4
NGA,1977,21,1977-05-23,1977-05-29,6.827,0.1816,JHU,0.5,fourier_country_k4
NGA,1977,22,1977-05-30,1977-06-05,7.3814,0.1963,JHU,0.5,fourier_country_k4
NGA,1977,23,1977-06-06,1977-06-12,8.0168,0.2132,JHU,0.5,fourier_country_k4
NGA,1977,24,1977-06-13,1977-06-19,8.7049,0.2315,JHU,0.5,fourier_country_k4
NGA,1977,25,1977-06-20,1977-06-26,9.4196,0.2505,JHU,0.5,fourier_country_k4
NGA,1977,26,1977-06-27,1977-07-03,10.1447,0.2698,JHU,0.5,fourier_country_k4
NGA,1977,27,1977-07-04,1977-07-10,10.8776,0.2893,JHU,0.5,fourier_country_k4
NGA,1977,28,1977-07-11,1977-07-17,11.6278,0.3093,JHU,0.5,fourier_country_k4
NGA,1977,29,1977-07-18,1977-07-24,12.41,0.3301,JHU,0.5,fourier_country_k4
NGA,1977,30,1977-07-25,1977-07-31,13.2339,0.352,JHU,0.5,fourier_country_k4
NGA,1977,31,1977-08-01,1977-08-07,14.0931,0.3748,JHU,0.5,fourier_country_k4
NGA,1977,32,1977-08-08,1977-08-14,14.9563,0.3978,JHU,0.5,fourier_country_k4
NGA,1977,33,1977-08-15,1977-08-21,15.7634,0.4192,JHU,0.5,fourier_country_k4
NGA,1977,34,1977-08-22,1977-08-28,16.4292,0.4369,JHU,0.5,fourier_country_k4
NGA,1977,35,1977-08-29,1977-09-04,16.8533,0.4482,JHU,0.5,fourier_country_k4
NGA,1977,36,1977-09-05,1977-09-11,16.9366,0.4504,JHU,0.5,fourier_country_k4
NGA,1977,37,1977-09-12,1977-09-18,16.5999,0.4415,JHU,0.5,fourier_country_k4
NGA,1977,38,1977-09-19,1977-09-25,15.8019,0.4203,JHU,0.5,fourier_country_k4
NGA,1977,39,1977-09-26,1977-10-02,14.5519,0.387,JHU,0.5,fourier_country_k4
NGA,1977,40,1977-10-03,1977-10-09,12.9144,0.3435,JHU,0.5,fourier_country_k4
NGA,1977,41,1977-10-10,1977-10-16,11.004,0.2927,JHU,0.5,fourier_country_k4
NGA,1977,42,1977-10-17,1977-10-23,8.9718,0.2386,JHU,0.5,fourier_country_k4
NGA,1977,43,1977-10-24,1977-10-30,6.9831,0.1857,JHU,0.5,fourier_country_k4
NGA,1977,44,1977-10-31,1977-11-06,5.1939,0.1381,JHU,0.5,fourier_country_k4
NGA,1977,45,1977-11-07,1977-11-13,3.7271,0.0991,JHU,0.5,fourier_country_k4
NGA,1977,46,1977-11-14,1977-11-20,2.6556,0.0706,JHU,0.5,fourier_country_k4
NGA,1977,47,1977-11-21,1977-11-27,1.9935,0.053,JHU,0.5,fourier_country_k4
NGA,1977,48,1977-11-28,1977-12-04,1.6988,0.0452,JHU,0.5,fourier_country_k4
NGA,1977,49,1977-12-05,1977-12-11,1.6846,0.0448,JHU,0.5,fourier_country_k4
NGA,1977,50,1977-12-12,1977-12-18,1.8393,0.0489,JHU,0.5,fourier_country_k4
NGA,1977,51,1977-12-19,1977-12-25,2.0483,0.0545,JHU,0.5,fourier_country_k4
NGA,1977,52,1977-12-26,1978-01-01,2.2164,0.0589,JHU,0.5,fourier_country_k4
NGA,1978,1,1978-01-02,1978-01-08,1.1963,0.1214,JHU,0.5,fourier_country_k4
NGA,1978,2,1978-01-09,1978-01-15,1.1689,0.1187,JHU,0.5,fourier_country_k4
NGA,1978,3,1978-01-16,1978-01-22,1.0917,0.1108,JHU,0.5,fourier_country_k4
NGA,1978,4,1978-01-23,1978-01-29,0.9933,0.1008,JHU,0.5,fourier_country_k4
NGA,1978,5,1978-01-30,1978-02-05,0.9106,0.0924,JHU,0.5,fourier_country_k4
NGA,1978,6,1978-02-06,1978-02-12,0.8788,0.0892,JHU,0.5,fourier_country_k4
NGA,1978,7,1978-02-13,1978-02-19,0.9236,0.0938,JHU,0.5,fourier_country_k4
NGA,1978,8,1978-02-20,1978-02-26,1.0551,0.1071,JHU,0.5,fourier_country_k4
NGA,1978,9,1978-02-27,1978-03-05,1.2664,0.1286,JHU,0.5,fourier_country_k4
NGA,1978,10,1978-03-06,1978-03-12,1.5354,0.1559,JHU,0.5,fourier_country_k4
NGA,1978,11,1978-03-13,1978-03-19,1.8309,0.1859,JHU,0.5,fourier_country_k4
NGA,1978,12,1978-03-20,1978-03-26,2.1198,0.2152,JHU,0.5,fourier_country_k4
NGA,1978,13,1978-03-27,1978-04-02,2.3744,0.2411,JHU,0.5,fourier_country_k4
NGA,1978,14,1978-04-03,1978-04-09,2.5783,0.2618,JHU,0.5,fourier_country_k4
NGA,1978,15,1978-04-10,1978-04-16,2.7295,0.2771,JHU,0.5,fourier_country_k4
NGA,1978,16,1978-04-17,1978-04-23,2.8398,0.2883,JHU,0.5,fourier_country_k4
NGA,1978,17,1978-04-24,1978-04-30,2.931,0.2976,JHU,0.5,fourier_country_k4
NGA,1978,18,1978-05-01,1978-05-07,3.0296,0.3076,JHU,0.5,fourier_country_k4
NGA,1978,19,1978-05-08,1978-05-14,3.1602,0.3208,JHU,0.5,fourier_country_k4
NGA,1978,20,1978-05-15,1978-05-21,3.3401,0.3391,JHU,0.5,fourier_country_k4
NGA,1978,21,1978-05-22,1978-05-28,3.5769,0.3631,JHU,0.5,fourier_country_k4
NGA,1978,22,1978-05-29,1978-06-04,3.8674,0.3926,JHU,0.5,fourier_country_k4
NGA,1978,23,1978-06-05,1978-06-11,4.2003,0.4264,JHU,0.5,fourier_country_k4
NGA,1978,24,1978-06-12,1978-06-18,4.5608,0.463,JHU,0.5,fourier_country_k4
NGA,1978,25,1978-06-19,1978-06-25,4.9353,0.501,JHU,0.5,fourier_country_k4
NGA,1978,26,1978-06-26,1978-07-02,5.3152,0.5396,JHU,0.5,fourier_country_k4
NGA,1978,27,1978-07-03,1978-07-09,5.6992,0.5786,JHU,0.5,fourier_country_k4
NGA,1978,28,1978-07-10,1978-07-16,6.0922,0.6185,JHU,0.5,fourier_country_k4
NGA,1978,29,1978-07-17,1978-07-23,6.5021,0.6601,JHU,0.5,fourier_country_k4
NGA,1978,30,1978-07-24,1978-07-30,6.9337,0.7039,JHU,0.5,fourier_country_k4
NGA,1978,31,1978-07-31,1978-08-06,7.3839,0.7496,JHU,0.5,fourier_country_k4
NGA,1978,32,1978-08-07,1978-08-13,7.8361,0.7955,JHU,0.5,fourier_country_k4
NGA,1978,33,1978-08-14,1978-08-20,8.259,0.8385,JHU,0.5,fourier_country_k4
NGA,1978,34,1978-08-21,1978-08-27,8.6078,0.8739,JHU,0.5,fourier_country_k4
NGA,1978,35,1978-08-28,1978-09-03,8.83,0.8965,JHU,0.5,fourier_country_k4
NGA,1978,36,1978-09-04,1978-09-10,8.8737,0.9009,JHU,0.5,fourier_country_k4
NGA,1978,37,1978-09-11,1978-09-17,8.6973,0.883,JHU,0.5,fourier_country_k4
NGA,1978,38,1978-09-18,1978-09-24,8.2792,0.8405,JHU,0.5,fourier_country_k4
NGA,1978,39,1978-09-25,1978-10-01,7.6243,0.774,JHU,0.5,fourier_country_k4
NGA,1978,40,1978-10-02,1978-10-08,6.7663,0.6869,JHU,0.5,fourier_country_k4
NGA,1978,41,1978-10-09,1978-10-15,5.7654,0.5853,JHU,0.5,fourier_country_k4
NGA,1978,42,1978-10-16,1978-10-22,4.7006,0.4772,JHU,0.5,fourier_country_k4
NGA,1978,43,1978-10-23,1978-10-29,3.6587,0.3714,JHU,0.5,fourier_country_k4
NGA,1978,44,1978-10-30,1978-11-05,2.7213,0.2763,JHU,0.5,fourier_country_k4
NGA,1978,45,1978-11-06,1978-11-12,1.9528,0.1982,JHU,0.5,fourier_country_k4
NGA,1978,46,1978-11-13,1978-11-19,1.3913,0.1413,JHU,0.5,fourier_country_k4
NGA,1978,47,1978-11-20,1978-11-26,1.0445,0.106,JHU,0.5,fourier_country_k4
NGA,1978,48,1978-11-27,1978-12-03,0.8901,0.0904,JHU,0.5,fourier_country_k4
NGA,1978,49,1978-12-04,1978-12-10,0.8826,0.0896,JHU,0.5,fourier_country_k4
NGA,1978,50,1978-12-11,1978-12-17,0.9637,0.0978,JHU,0.5,fourier_country_k4
NGA,1978,51,1978-12-18,1978-12-24,1.0732,0.109,JHU,0.5,fourier_country_k4
NGA,1978,52,1978-12-25,1978-12-31,1.1613,0.1179,JHU,0.5,fourier_country_k4
NGA,1979,1,1979-01-01,1979-01-07,1.7685,0.0241,JHU,0.5,fourier_country_k4
NGA,1979,2,1979-01-08,1979-01-14,1.7281,0.0236,JHU,0.5,fourier_country_k4
NGA,1979,3,1979-01-15,1979-01-21,1.6139,0.022,JHU,0.5,fourier_country_k4
NGA,1979,4,1979-01-22,1979-01-28,1.4685,0.02,JHU,0.5,fourier_country_k4
NGA,1979,5,1979-01-29,1979-02-04,1.3461,0.0184,JHU,0.5,fourier_country_k4
NGA,1979,6,1979-02-05,1979-02-11,1.2992,0.0177,JHU,0.5,fourier_country_k4
NGA,1979,7,1979-02-12,1979-02-18,1.3654,0.0186,JHU,0.5,fourier_country_k4
NGA,1979,8,1979-02-19,1979-02-25,1.5598,0.0213,JHU,0.5,fourier_country_k4
NGA,1979,9,1979-02-26,1979-03-04,1.8721,0.0256,JHU,0.5,fourier_country_k4
NGA,1979,10,1979-03-05,1979-03-11,2.2698,0.031,JHU,0.5,fourier_country_k4
NGA,1979,11,1979-03-12,1979-03-18,2.7067,0.037,JHU,0.5,fourier_country_k4
NGA,1979,12,1979-03-19,1979-03-25,3.1338,0.0428,JHU,0.5,fourier_country_k4
NGA,1979,13,1979-03-26,1979-04-01,3.5101,0.0479,JHU,0.5,fourier_country_k4
NGA,1979,14,1979-04-02,1979-04-08,3.8115,0.052,JHU,0.5,fourier_country_k4
NGA,1979,15,1979-04-09,1979-04-15,4.0351,0.0551,JHU,0.5,fourier_country_k4
NGA,1979,16,1979-04-16,1979-04-22,4.1982,0.0573,JHU,0.5,fourier_country_k4
NGA,1979,17,1979-04-23,1979-04-29,4.3331,0.0592,JHU,0.5,fourier_country_k4
NGA,1979,18,1979-04-30,1979-05-06,4.4788,0.0611,JHU,0.5,fourier_country_k4
NGA,1979,19,1979-05-07,1979-05-13,4.6718,0.0638,JHU,0.5,fourier_country_k4
NGA,1979,20,1979-05-14,1979-05-20,4.9378,0.0674,JHU,0.5,fourier_country_k4
NGA,1979,21,1979-05-21,1979-05-27,5.2879,0.0722,JHU,0.5,fourier_country_k4
NGA,1979,22,1979-05-28,1979-06-03,5.7173,0.0781,JHU,0.5,fourier_country_k4
NGA,1979,23,1979-06-04,1979-06-10,6.2094,0.0848,JHU,0.5,fourier_country_k4
NGA,1979,24,1979-06-11,1979-06-17,6.7424,0.092,JHU,0.5,fourier_country_k4
NGA,1979,25,1979-06-18,1979-06-24,7.296,0.0996,JHU,0.5,fourier_country_k4
NGA,1979,26,1979-06-25,1979-07-01,7.8576,0.1073,JHU,0.5,fourier_country_k4
NGA,1979,27,1979-07-02,1979-07-08,8.4253,0.115,JHU,0.5,fourier_country_k4
NGA,1979,28,1979-07-09,1979-07-15,9.0063,0.123,JHU,0.5,fourier_country_k4
NGA,1979,29,1979-07-16,1979-07-22,9.6122,0.1312,JHU,0.5,fourier_country_k4
NGA,1979,30,1979-07-23,1979-07-29,10.2504,0.1399,JHU,0.5,fourier_country_k4
NGA,1979,31,1979-07-30,1979-08-05,10.9159,0.149,JHU,0.5,fourier_country_k4
NGA,1979,32,1979-08-06,1979-08-12,11.5844,0.1581,JHU,0.5,fourier_country_k4
NGA,1979,33,1979-08-13,1979-08-19,12.2096,0.1667,JHU,0.5,fourier_country_k4
NGA,1979,34,1979-08-20,1979-08-26,12.7253,0.1737,JHU,0.5,fourier_country_k4
NGA,1979,35,1979-08-27,1979-09-02,13.0537,0.1782,JHU,0.5,fourier_country_k4
NGA,1979,36,1979-09-03,1979-09-09,13.1182,0.1791,JHU,0.5,fourier_country_k4
NGA,1979,37,1979-09-10,1979-09-16,12.8575,0.1755,JHU,0.5,fourier_country_k4
NGA,1979,38,1979-09-17,1979-09-23,12.2394,0.1671,JHU,0.5,fourier_country_k4
NGA,1979,39,1979-09-24,1979-09-30,11.2712,0.1539,JHU,0.5,fourier_country_k4
NGA,1979,40,1979-10-01,1979-10-07,10.0028,0.1366,JHU,0.5,fourier_country_k4
NGA,1979,41,1979-10-08,1979-10-14,8.5232,0.1164,JHU,0.5,fourier_country_k4
NGA,1979,42,1979-10-15,1979-10-21,6.9491,0.0949,JHU,0.5,fourier_country_k4
NGA,1979,43,1979-10-22,1979-10-28,5.4088,0.0738,JHU,0.5,fourier_country_k4
NGA,1979,44,1979-10-29,1979-11-04,4.0229,0.0549,JHU,0.5,fourier_country_k4
NGA,1979,45,1979-11-05,1979-11-11,2.8868,0.0394,JHU,0.5,fourier_country_k4
NGA,1979,46,1979-11-12,1979-11-18,2.0569,0.0281,JHU,0.5,fourier_country_k4
NGA,1979,47,1979-11-19,1979-11-25,1.5441,0.0211,JHU,0.5,fourier_country_k4
NGA,1979,48,1979-11-26,1979-12-02,1.3158,0.018,JHU,0.5,fourier_country_k4
NGA,1979,49,1979-12-03,1979-12-09,1.3048,0.0178,JHU,0.5,fourier_country_k4
NGA,1979,50,1979-12-10,1979-12-16,1.4246,0.0194,JHU,0.5,fourier_country_k4
NGA,1979,51,1979-12-17,1979-12-23,1.5865,0.0217,JHU,0.5,fourier_country_k4
NGA,1979,52,1979-12-24,1979-12-30,1.7167,0.0234,JHU,0.5,fourier_country_k4
NGA,1980,1,1979-12-31,1980-01-06,1.7685,0.0241,JHU,0.5,fourier_country_k4
NGA,1980,2,1980-01-07,1980-01-13,0.8188,0.1483,JHU,0.5,fourier_country_k4
NGA,1980,3,1980-01-14,1980-01-20,0.7648,0.1385,JHU,0.5,fourier_country_k4
NGA,1980,4,1980-01-21,1980-01-27,0.6958,0.1261,JHU,0.5,fourier_country_k4
NGA,1980,5,1980-01-28,1980-02-03,0.6379,0.1156,JHU,0.5,fourier_country_k4
NGA,1980,6,1980-02-04,1980-02-10,0.6156,0.1115,JHU,0.5,fourier_country_k4
NGA,1980,7,1980-02-11,1980-02-17,0.647,0.1172,JHU,0.5,fourier_country_k4
NGA,1980,8,1980-02-18,1980-02-24,0.7391,0.1339,JHU,0.5,fourier_country_k4
NGA,1980,9,1980-02-25,1980-03-02,0.8871,0.1607,JHU,0.5,fourier_country_k4
NGA,1980,10,1980-03-03,1980-03-09,1.0756,0.1948,JHU,0.5,fourier_country_k4
NGA,1980,11,1980-03-10,1980-03-16,1.2826,0.2324,JHU,0.5,fourier_country_k4
NGA,1980,12,1980-03-17,1980-03-23,1.485,0.269,JHU,0.5,fourier_country_k4
NGA,1980,13,1980-03-24,1980-03-30,1.6633,0.3013,JHU,0.5,fourier_country_k4
NGA,1980,14,1980-03-31,1980-04-06,1.8061,0.3272,JHU,0.5,fourier_country_k4
NGA,1980,15,1980-04-07,1980-04-13,1.912,0.3464,JHU,0.5,fourier_country_k4
NGA,1980,16,1980-04-14,1980-04-20,1.9893,0.3604,JHU,0.5,fourier_country_k4
NGA,1980,17,1980-04-21,1980-04-27,2.0532,0.372,JHU,0.5,fourier_country_k4
NGA,1980,18,1980-04-28,1980-05-04,2.1223,0.3845,JHU,0.5,fourier_country_k4
NGA,1980,19,1980-05-05,1980-05-11,2.2137,0.401,JHU,0.5,fourier_country_k4
NGA,1980,20,1980-05-12,1980-05-18,2.3398,0.4239,JHU,0.5,fourier_country_k4
NGA,1980,21,1980-05-19,1980-05-25,2.5057,0.4539,JHU,0.5,fourier_country_k4
NGA,1980,22,1980-05-26,1980-06-01,2.7091,0.4908,JHU,0.5,fourier_country_k4
NGA,1980,23,1980-06-02,1980-06-08,2.9423,0.533,JHU,0.5,fourier_country_k4
NGA,1980,24,1980-06-09,1980-06-15,3.1949,0.5788,JHU,0.5,fourier_country_k4
NGA,1980,25,1980-06-16,1980-06-22,3.4572,0.6263,JHU,0.5,fourier_country_k4
NGA,1980,26,1980-06-23,1980-06-29,3.7233,0.6745,JHU,0.5,fourier_country_k4
NGA,1980,27,1980-06-30,1980-07-06,3.9923,0.7232,JHU,0.5,fourier_country_k4
NGA,1980,28,1980-07-07,1980-07-13,4.2677,0.7731,JHU,0.5,fourier_country_k4
NGA,1980,29,1980-07-14,1980-07-20,4.5547,0.8251,JHU,0.5,fourier_country_k4
NGA,1980,30,1980-07-21,1980-07-27,4.8571,0.8799,JHU,0.5,fourier_country_k4
NGA,1980,31,1980-07-28,1980-08-03,5.1725,0.937,JHU,0.5,fourier_country_k4
NGA,1980,32,1980-08-04,1980-08-10,5.4893,0.9944,JHU,0.5,fourier_country_k4
NGA,1980,33,1980-08-11,1980-08-17,5.7855,1.0481,JHU,0.5,fourier_country_k4
NGA,1980,34,1980-08-18,1980-08-24,6.0299,1.0924,JHU,0.5,fourier_country_k4
NGA,1980,35,1980-08-25,1980-08-31,6.1855,1.1206,JHU,0.5,fourier_country_k4
NGA,1980,36,1980-09-01,1980-09-07,6.2161,1.1261,JHU,0.5,fourier_country_k4
NGA,1980,37,1980-09-08,1980-09-14,6.0925,1.1037,JHU,0.5,fourier_country_k4
NGA,1980,38,1980-09-15,1980-09-21,5.7996,1.0507,JHU,0.5,fourier_country_k4
NGA,1980,39,1980-09-22,1980-09-28,5.3409,0.9675,JHU,0.5,fourier_country_k4
NGA,1980,40,1980-09-29,1980-10-05,4.7398,0.8587,JHU,0.5,fourier_country_k4
NGA,1980,41,1980-10-06,1980-10-12,4.0387,0.7317,JHU,0.5,fourier_country_k4
NGA,1980,42,1980-10-13,1980-10-19,3.2928,0.5965,JHU,0.5,fourier_country_k4
NGA,1980,43,1980-10-20,1980-10-26,2.5629,0.4643,JHU,0.5,fourier_country_k4
NGA,1980,44,1980-10-27,1980-11-02,1.9063,0.3453,JHU,0.5,fourier_country_k4
