iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
KEN,1976,27,1976-06-28,1976-07-04,16.3472,0.7097,JHU,0.5,fourier_country_k1
KEN,1976,28,1976-07-05,1976-07-11,15.3119,0.6648,JHU,0.5,fourier_country_k1
KEN,1976,29,1976-07-12,1976-07-18,14.4347,0.6267,JHU,0.5,fourier_country_k1
KEN,1976,30,1976-07-19,1976-07-25,13.7285,0.596,JHU,0.5,fourier_country_k1
KEN,1976,31,1976-07-26,1976-08-01,13.2036,0.5732,JHU,0.5,fourier_country_k1
KEN,1976,32,1976-08-02,1976-08-08,12.8675,0.5586,JHU,0.5,fourier_country_k1
KEN,1976,33,1976-08-09,1976-08-15,12.7252,0.5525,JHU,0.5,fourier_country_k1
KEN,1976,34,1976-08-16,1976-08-22,12.7788,0.5548,JHU,0.5,fourier_country_k1
KEN,1976,35,1976-08-23,1976-08-29,13.0275,0.5656,JHU,0.5,fourier_country_k1
KEN,1976,36,1976-08-30,1976-09-05,13.4676,0.5847,JHU,0.5,fourier_country_k1
KEN,1976,37,1976-09-06,1976-09-12,14.0928,0.6118,JHU,0.5,fourier_country_k1
KEN,1976,38,1976-09-13,1976-09-19,14.8939,0.6466,JHU,0.5,fourier_country_k1
KEN,1976,39,1976-09-20,1976-09-26,15.8593,0.6885,JHU,0.5,fourier_country_k1
KEN,1976,40,1976-09-27,1976-10-03,16.9748,0.7369,JHU,0.5,fourier_country_k1
KEN,1976,41,1976-10-04,1976-10-10,18.2242,0.7912,JHU,0.5,fourier_country_k1
KEN,1976,42,1976-10-11,1976-10-17,19.5893,0.8505,JHU,0.5,fourier_country_k1
KEN,1976,43,1976-10-18,1976-10-24,21.0502,0.9139,JHU,0.5,fourier_country_k1
KEN,1976,44,1976-10-25,1976-10-31,22.5856,0.9805,JHU,0.5,fourier_country_k1
KEN,1976,45,1976-11-01,1976-11-07,24.173,1.0495,JHU,0.5,fourier_country_k1
KEN,1976,46,1976-11-08,1976-11-14,25.7894,1.1196,JHU,0.5,fourier_country_k1
KEN,1976,47,1976-11-15,1976-11-21,27.4111,1.19,JHU,0.5,fourier_country_k1
KEN,1976,48,1976-11-22,1976-11-28,29.0146,1.2596,JHU,0.5,fourier_country_k1
KEN,1976,49,1976-11-29,1976-12-05,30.5764,1.3275,JHU,0.5,fourier_country_k1
KEN,1976,50,1976-12-06,1976-12-12,32.0737,1.3925,JHU,0.5,fourier_country_k1
KEN,1976,51,1976-12-13,1976-12-19,33.4848,1.4537,JHU,0.5,fourier_country_k1
KEN,1976,52,1976-12-20,1976-12-26,34.789,1.5103,JHU,0.5,fourier_country_k1
KEN,1976,53,1976-12-27,1977-01-02,34.789,1.5103,JHU,0.5,fourier_country_k1
KEN,1977,1,1977-01-03,1977-01-09,0.5553,0.0,JHU,0.5,fourier_country_k1
KEN,1977,2,1977-01-10,1977-01-16,0.5713,0.0,JHU,0.5,fourier_country_k1
KEN,1977,3,1977-01-17,1977-01-23,0.5848,0.0,JHU,0.5,fourier_country_k1
KEN,1977,4,1977-01-24,1977-01-30,0.5957,0.0,JHU,0.5,fourier_country_k1
KEN,1977,5,1977-01-31,1977-02-06,0.6038,0.0,JHU,0.5,fourier_country_k1
KEN,1977,6,1977-02-07,1977-02-13,0.609,0.0,JHU,0.5,fourier_country_k1
KEN,1977,7,1977-02-14,1977-02-20,0.6112,0.0,JHU,0.5,fourier_country_k1
KEN,1977,8,1977-02-21,1977-02-27,0.6104,0.0,JHU,0.5,fourier_country_k1
KEN,1977,9,1977-02-28,1977-03-06,0.6066,0.0,JHU,0.5,fourier_country_k1
KEN,1977,10,1977-03-07,1977-03-13,0.5998,0.0,JHU,0.5,fourier_country_k1
KEN,1977,11,1977-03-14,1977-03-20,0.5901,0.0,JHU,0.5,fourier_country_k1
KEN,1977,12,1977-03-21,1977-03-27,0.5777,0.0,JHU,0.5,fourier_country_k1
KEN,1977,13,1977-03-28,1977-04-03,0.5628,0.0,JHU,0.5,fourier_country_k1
KEN,1977,14,1977-04-04,1977-04-10,0.5456,0.0,JHU,0.5,fourier_country_k1
KEN,1977,15,1977-04-11,1977-04-17,0.5263,0.0,JHU,0.5,fourier_country_k1
KEN,1977,16,1977-04-18,1977-04-24,0.5052,0.0,JHU,0.5,fourier_country_k1
KEN,1977,17,1977-04-25,1977-05-01,0.4827,0.0,JHU,0.5,fourier_country_k1
KEN,1977,18,1977-05-02,1977-05-08,0.459,0.0,JHU,0.5,fourier_country_k1
KEN,1977,19,1977-05-09,1977-05-15,0.4345,0.0,JHU,0.5,fourier_country_k1
KEN,1977,20,1977-05-16,1977-05-22,0.4095,0.0,JHU,0.5,fourier_country_k1
KEN,1977,21,1977-05-23,1977-05-29,0.3845,0.0,JHU,0.5,fourier_country_k1
KEN,1977,22,1977-05-30,1977-06-05,0.3597,0.0,JHU,0.5,fourier_country_k1
KEN,1977,23,1977-06-06,1977-06-12,0.3356,0.0,JHU,0.5,fourier_country_k1
KEN,1977,24,1977-06-13,1977-06-19,0.3125,0.0,JHU,0.5,fourier_country_k1
KEN,1977,25,1977-06-20,1977-06-26,0.2907,0.0,JHU,0.5,fourier_country_k1
KEN,1977,26,1977-06-27,1977-07-03,0.2706,0.0,JHU,0.5,fourier_country_k1
KEN,1977,27,1977-07-04,1977-07-10,0.2524,0.0,JHU,0.5,fourier_country_k1
KEN,1977,28,1977-07-11,1977-07-17,0.2364,0.0,JHU,0.5,fourier_country_k1
KEN,1977,29,1977-07-18,1977-07-24,0.2229,0.0,JHU,0.5,fourier_country_k1
KEN,1977,30,1977-07-25,1977-07-31,0.212,0.0,JHU,0.5,fourier_country_k1
KEN,1977,31,1977-08-01,1977-08-07,0.2039,0.0,JHU,0.5,fourier_country_k1
KEN,1977,32,1977-08-08,1977-08-14,0.1987,0.0,JHU,0.5,fourier_country_k1
KEN,1977,33,1977-08-15,1977-08-21,0.1965,0.0,JHU,0.5,fourier_country_k1
KEN,1977,34,1977-08-22,1977-08-28,0.1973,0.0,JHU,0.5,fourier_country_k1
KEN,1977,35,1977-08-29,1977-09-04,0.2011,0.0,JHU,0.5,fourier_country_k1
KEN,1977,36,1977-09-05,1977-09-11,0.2079,0.0,JHU,0.5,fourier_country_k1
KEN,1977,37,1977-09-12,1977-09-18,0.2176,0.0,JHU,0.5,fourier_country_k1
KEN,1977,38,1977-09-19,1977-09-25,0.2299,0.0,JHU,0.5,fourier_country_k1
KEN,1977,39,1977-09-26,1977-10-02,0.2449,0.0,JHU,0.5,fourier_country_k1
KEN,1977,40,1977-10-03,1977-10-09,0.2621,0.0,JHU,0.5,fourier_country_k1
KEN,1977,41,1977-10-10,1977-10-16,0.2814,0.0,JHU,0.5,fourier_country_k1
KEN,1977,42,1977-10-17,1977-10-23,0.3024,0.0,JHU,0.5,fourier_country_k1
KEN,1977,43,1977-10-24,1977-10-30,0.325,0.0,JHU,0.5,fourier_country_k1
KEN,1977,44,1977-10-31,1977-11-06,0.3487,0.0,JHU,0.5,fourier_country_k1
KEN,1977,45,1977-11-07,1977-11-13,0.3732,0.0,JHU,0.5,fourier_country_k1
KEN,1977,46,1977-11-14,1977-11-20,0.3982,0.0,JHU,0.5,fourier_country_k1
KEN,1977,47,1977-11-21,1977-11-27,0.4232,0.0,JHU,0.5,fourier_country_k1
KEN,1977,48,1977-11-28,1977-12-04,0.448,0.0,JHU,0.5,fourier_country_k1
KEN,1977,49,1977-12-05,1977-12-11,0.4721,0.0,JHU,0.5,fourier_country_k1
KEN,1977,50,1977-12-12,1977-12-18,0.4952,0.0,JHU,0.5,fourier_country_k1
KEN,1977,51,1977-12-19,1977-12-25,0.517,0.0,JHU,0.5,fourier_country_k1
KEN,1977,52,1977-12-26,1978-01-01,0.5371,0.0,JHU,0.5,fourier_country_k1
KEN,1978,1,1978-01-02,1978-01-08,17.7962,0.4495,JHU,0.5,fourier_country_k1
KEN,1978,2,1978-01-09,1978-01-15,18.3085,0.4625,JHU,0.5,fourier_country_k1
KEN,1978,3,1978-01-16,1978-01-22,18.7425,0.4734,JHU,0.5,fourier_country_k1
KEN,1978,4,1978-01-23,1978-01-29,19.0919,0.4823,JHU,0.5,fourier_country_k1
KEN,1978,5,1978-01-30,1978-02-05,19.3517,0.4888,JHU,0.5,fourier_country_k1
KEN,1978,6,1978-02-06,1978-02-12,19.5179,0.493,JHU,0.5,fourier_country_k1
KEN,1978,7,1978-02-13,1978-02-19,19.5883,0.4948,JHU,0.5,fourier_country_k1
KEN,1978,8,1978-02-20,1978-02-26,19.5618,0.4941,JHU,0.5,fourier_country_k1
KEN,1978,9,1978-02-27,1978-03-05,19.4388,0.491,JHU,0.5,fourier_country_k1
KEN,1978,10,1978-03-06,1978-03-12,19.221,0.4855,JHU,0.5,fourier_country_k1
KEN,1978,11,1978-03-13,1978-03-19,18.9117,0.4777,JHU,0.5,fourier_country_k1
KEN,1978,12,1978-03-20,1978-03-26,18.5153,0.4677,JHU,0.5,fourier_country_k1
KEN,1978,13,1978-03-27,1978-04-02,18.0376,0.4556,JHU,0.5,fourier_country_k1
KEN,1978,14,1978-04-03,1978-04-09,17.4857,0.4417,JHU,0.5,fourier_country_k1
KEN,1978,15,1978-04-10,1978-04-16,16.8675,0.4261,JHU,0.5,fourier_country_k1
KEN,1978,16,1978-04-17,1978-04-23,16.1921,0.409,JHU,0.5,fourier_country_k1
KEN,1978,17,1978-04-24,1978-04-30,15.4692,0.3908,JHU,0.5,fourier_country_k1
KEN,1978,18,1978-05-01,1978-05-07,14.7095,0.3716,JHU,0.5,fourier_country_k1
KEN,1978,19,1978-05-08,1978-05-14,13.9241,0.3517,JHU,0.5,fourier_country_k1
KEN,1978,20,1978-05-15,1978-05-21,13.1243,0.3315,JHU,0.5,fourier_country_k1
KEN,1978,21,1978-05-22,1978-05-28,12.3219,0.3113,JHU,0.5,fourier_country_k1
KEN,1978,22,1978-05-29,1978-06-04,11.5286,0.2912,JHU,0.5,fourier_country_k1
KEN,1978,23,1978-06-05,1978-06-11,10.7558,0.2717,JHU,0.5,fourier_country_k1
KEN,1978,24,1978-06-12,1978-06-18,10.0149,0.253,JHU,0.5,fourier_country_k1
KEN,1978,25,1978-06-19,1978-06-25,9.3167,0.2353,JHU,0.5,fourier_country_k1
KEN,1978,26,1978-06-26,1978-07-02,8.6714,0.219,JHU,0.5,fourier_country_k1
KEN,1978,27,1978-07-03,1978-07-09,8.0884,0.2043,JHU,0.5,fourier_country_k1
KEN,1978,28,1978-07-10,1978-07-16,7.5761,0.1914,JHU,0.5,fourier_country_k1
KEN,1978,29,1978-07-17,1978-07-23,7.1421,0.1804,JHU,0.5,fourier_country_k1
KEN,1978,30,1978-07-24,1978-07-30,6.7927,0.1716,JHU,0.5,fourier_country_k1
KEN,1978,31,1978-07-31,1978-08-06,6.533,0.165,JHU,0.5,fourier_country_k1
KEN,1978,32,1978-08-07,1978-08-13,6.3667,0.1608,JHU,0.5,fourier_country_k1
KEN,1978,33,1978-08-14,1978-08-20,6.2963,0.159,JHU,0.5,fourier_country_k1
KEN,1978,34,1978-08-21,1978-08-27,6.3228,0.1597,JHU,0.5,fourier_country_k1
KEN,1978,35,1978-08-28,1978-09-03,6.4458,0.1628,JHU,0.5,fourier_country_k1
KEN,1978,36,1978-09-04,1978-09-10,6.6636,0.1683,JHU,0.5,fourier_country_k1
KEN,1978,37,1978-09-11,1978-09-17,6.9729,0.1761,JHU,0.5,fourier_country_k1
KEN,1978,38,1978-09-18,1978-09-24,7.3693,0.1861,JHU,0.5,fourier_country_k1
KEN,1978,39,1978-09-25,1978-10-01,7.847,0.1982,JHU,0.5,fourier_country_k1
KEN,1978,40,1978-10-02,1978-10-08,8.3989,0.2122,JHU,0.5,fourier_country_k1
KEN,1978,41,1978-10-09,1978-10-15,9.0171,0.2278,JHU,0.5,fourier_country_k1
KEN,1978,42,1978-10-16,1978-10-22,9.6926,0.2448,JHU,0.5,fourier_country_k1
KEN,1978,43,1978-10-23,1978-10-29,10.4154,0.2631,JHU,0.5,fourier_country_k1
KEN,1978,44,1978-10-30,1978-11-05,11.1751,0.2823,JHU,0.5,fourier_country_k1
KEN,1978,45,1978-11-06,1978-11-12,11.9605,0.3021,JHU,0.5,fourier_country_k1
KEN,1978,46,1978-11-13,1978-11-19,12.7603,0.3223,JHU,0.5,fourier_country_k1
KEN,1978,47,1978-11-20,1978-11-26,13.5627,0.3426,JHU,0.5,fourier_country_k1
KEN,1978,48,1978-11-27,1978-12-03,14.3561,0.3626,JHU,0.5,fourier_country_k1
KEN,1978,49,1978-12-04,1978-12-10,15.1288,0.3822,JHU,0.5,fourier_country_k1
KEN,1978,50,1978-12-11,1978-12-17,15.8697,0.4009,JHU,0.5,fourier_country_k1
KEN,1978,51,1978-12-18,1978-12-24,16.5679,0.4185,JHU,0.5,fourier_country_k1
KEN,1978,52,1978-12-25,1978-12-31,17.2132,0.4348,JHU,0.5,fourier_country_k1
KEN,1979,1,1979-01-01,1979-01-07,27.5652,0.0515,JHU,0.5,fourier_country_k1
KEN,1979,2,1979-01-08,1979-01-14,28.3587,0.053,JHU,0.5,fourier_country_k1
KEN,1979,3,1979-01-15,1979-01-21,29.0309,0.0543,JHU,0.5,fourier_country_k1
KEN,1979,4,1979-01-22,1979-01-28,29.5722,0.0553,JHU,0.5,fourier_country_k1
KEN,1979,5,1979-01-29,1979-02-04,29.9745,0.056,JHU,0.5,fourier_country_k1
KEN,1979,6,1979-02-05,1979-02-11,30.2321,0.0565,JHU,0.5,fourier_country_k1
KEN,1979,7,1979-02-12,1979-02-18,30.3411,0.0567,JHU,0.5,fourier_country_k1
KEN,1979,8,1979-02-19,1979-02-25,30.3,0.0566,JHU,0.5,fourier_country_k1
KEN,1979,9,1979-02-26,1979-03-04,30.1094,0.0563,JHU,0.5,fourier_country_k1
KEN,1979,10,1979-03-05,1979-03-11,29.7721,0.0556,JHU,0.5,fourier_country_k1
KEN,1979,11,1979-03-12,1979-03-18,29.293,0.0548,JHU,0.5,fourier_country_k1
KEN,1979,12,1979-03-19,1979-03-25,28.679,0.0536,JHU,0.5,fourier_country_k1
KEN,1979,13,1979-03-26,1979-04-01,27.9392,0.0522,JHU,0.5,fourier_country_k1
KEN,1979,14,1979-04-02,1979-04-08,27.0842,0.0506,JHU,0.5,fourier_country_k1
KEN,1979,15,1979-04-09,1979-04-15,26.1267,0.0488,JHU,0.5,fourier_country_k1
KEN,1979,16,1979-04-16,1979-04-22,25.0805,0.0469,JHU,0.5,fourier_country_k1
KEN,1979,17,1979-04-23,1979-04-29,23.9609,0.0448,JHU,0.5,fourier_country_k1
KEN,1979,18,1979-04-30,1979-05-06,22.7842,0.0426,JHU,0.5,fourier_country_k1
KEN,1979,19,1979-05-07,1979-05-13,21.5676,0.0403,JHU,0.5,fourier_country_k1
KEN,1979,20,1979-05-14,1979-05-20,20.3288,0.038,JHU,0.5,fourier_country_k1
KEN,1979,21,1979-05-21,1979-05-27,19.0859,0.0357,JHU,0.5,fourier_country_k1
KEN,1979,22,1979-05-28,1979-06-03,17.857,0.0334,JHU,0.5,fourier_country_k1
KEN,1979,23,1979-06-04,1979-06-10,16.6601,0.0311,JHU,0.5,fourier_country_k1
KEN,1979,24,1979-06-11,1979-06-17,15.5125,0.029,JHU,0.5,fourier_country_k1
KEN,1979,25,1979-06-18,1979-06-24,14.4311,0.027,JHU,0.5,fourier_country_k1
KEN,1979,26,1979-06-25,1979-07-01,13.4315,0.0251,JHU,0.5,fourier_country_k1
KEN,1979,27,1979-07-02,1979-07-08,12.5284,0.0234,JHU,0.5,fourier_country_k1
KEN,1979,28,1979-07-09,1979-07-15,11.735,0.0219,JHU,0.5,fourier_country_k1
KEN,1979,29,1979-07-16,1979-07-22,11.0627,0.0207,JHU,0.5,fourier_country_k1
KEN,1979,30,1979-07-23,1979-07-29,10.5215,0.0197,JHU,0.5,fourier_country_k1
KEN,1979,31,1979-07-30,1979-08-05,10.1192,0.0189,JHU,0.5,fourier_country_k1
KEN,1979,32,1979-08-06,1979-08-12,9.8616,0.0184,JHU,0.5,fourier_country_k1
KEN,1979,33,1979-08-13,1979-08-19,9.7525,0.0182,JHU,0.5,fourier_country_k1
KEN,1979,34,1979-08-20,1979-08-26,9.7936,0.0183,JHU,0.5,fourier_country_k1
KEN,1979,35,1979-08-27,1979-09-02,9.9842,0.0187,JHU,0.5,fourier_country_k1
KEN,1979,36,1979-09-03,1979-09-09,10.3215,0.0193,JHU,0.5,fourier_country_k1
KEN,1979,37,1979-09-10,1979-09-16,10.8007,0.0202,JHU,0.5,fourier_country_k1
KEN,1979,38,1979-09-17,1979-09-23,11.4146,0.0213,JHU,0.5,fourier_country_k1
KEN,1979,39,1979-09-24,1979-09-30,12.1545,0.0227,JHU,0.5,fourier_country_k1
KEN,1979,40,1979-10-01,1979-10-07,13.0094,0.0243,JHU,0.5,fourier_country_k1
KEN,1979,41,1979-10-08,1979-10-14,13.967,0.0261,JHU,0.5,fourier_country_k1
KEN,1979,42,1979-10-15,1979-10-21,15.0132,0.0281,JHU,0.5,fourier_country_k1
KEN,1979,43,1979-10-22,1979-10-28,16.1328,0.0302,JHU,0.5,fourier_country_k1
KEN,1979,44,1979-10-29,1979-11-04,17.3095,0.0324,JHU,0.5,fourier_country_k1
KEN,1979,45,1979-11-05,1979-11-11,18.5261,0.0346,JHU,0.5,fourier_country_k1
KEN,1979,46,1979-11-12,1979-11-18,19.7649,0.0369,JHU,0.5,fourier_country_k1
KEN,1979,47,1979-11-19,1979-11-25,21.0078,0.0393,JHU,0.5,fourier_country_k1
KEN,1979,48,1979-11-26,1979-12-02,22.2366,0.0416,JHU,0.5,fourier_country_k1
KEN,1979,49,1979-12-03,1979-12-09,23.4336,0.0438,JHU,0.5,fourier_country_k1
KEN,1979,50,1979-12-10,1979-12-16,24.5812,0.0459,JHU,0.5,fourier_country_k1
KEN,1979,51,1979-12-17,1979-12-23,25.6626,0.048,JHU,0.5,fourier_country_k1
KEN,1979,52,1979-12-24,1979-12-30,26.6621,0.0498,JHU,0.5,fourier_country_k1
KEN,1980,1,1979-12-31,1980-01-06,27.5652,0.0515,JHU,0.5,fourier_country_k1
KEN,1980,2,1980-01-07,1980-01-13,76.3896,1.1426,JHU,0.5,fourier_country_k1
KEN,1980,3,1980-01-14,1980-01-20,78.2004,1.1697,JHU,0.5,fourier_country_k1
KEN,1980,4,1980-01-21,1980-01-27,79.6583,1.1915,JHU,0.5,fourier_country_k1
KEN,1980,5,1980-01-28,1980-02-03,80.7421,1.2077,JHU,0.5,fourier_country_k1
KEN,1980,6,1980-02-04,1980-02-10,81.4359,1.2181,JHU,0.5,fourier_country_k1
KEN,1980,7,1980-02-11,1980-02-17,81.7296,1.2225,JHU,0.5,fourier_country_k1
KEN,1980,8,1980-02-18,1980-02-24,81.619,1.2208,JHU,0.5,fourier_country_k1
KEN,1980,9,1980-02-25,1980-03-02,81.1056,1.2131,JHU,0.5,fourier_country_k1
KEN,1980,10,1980-03-03,1980-03-09,80.197,1.1995,JHU,0.5,fourier_country_k1
KEN,1980,11,1980-03-10,1980-03-16,78.9063,1.1802,JHU,0.5,fourier_country_k1
KEN,1980,12,1980-03-17,1980-03-23,77.2525,1.1555,JHU,0.5,fourier_country_k1
KEN,1980,13,1980-03-24,1980-03-30,75.2596,1.1257,JHU,0.5,fourier_country_k1
KEN,1980,14,1980-03-31,1980-04-06,72.9566,1.0912,JHU,0.5,fourier_country_k1
KEN,1980,15,1980-04-07,1980-04-13,70.3773,1.0527,JHU,0.5,fourier_country_k1
KEN,1980,16,1980-04-14,1980-04-20,67.5591,1.0105,JHU,0.5,fourier_country_k1
KEN,1980,17,1980-04-21,1980-04-27,64.5432,0.9654,JHU,0.5,fourier_country_k1
KEN,1980,18,1980-04-28,1980-05-04,61.3736,0.918,JHU,0.5,fourier_country_k1
KEN,1980,19,1980-05-05,1980-05-11,58.0964,0.869,JHU,0.5,fourier_country_k1
KEN,1980,20,1980-05-12,1980-05-18,54.7595,0.8191,JHU,0.5,fourier_country_k1
KEN,1980,21,1980-05-19,1980-05-25,51.4115,0.769,JHU,0.5,fourier_country_k1
KEN,1980,22,1980-05-26,1980-06-01,48.1013,0.7195,JHU,0.5,fourier_country_k1
KEN,1980,23,1980-06-02,1980-06-08,44.8771,0.6712,JHU,0.5,fourier_country_k1
KEN,1980,24,1980-06-09,1980-06-15,41.7859,0.625,JHU,0.5,fourier_country_k1
KEN,1980,25,1980-06-16,1980-06-22,38.8728,0.5814,JHU,0.5,fourier_country_k1
KEN,1980,26,1980-06-23,1980-06-29,36.1803,0.5412,JHU,0.5,fourier_country_k1
KEN,1980,27,1980-06-30,1980-07-06,33.7477,0.5048,JHU,0.5,fourier_country_k1
KEN,1980,28,1980-07-07,1980-07-13,31.6104,0.4728,JHU,0.5,fourier_country_k1
KEN,1980,29,1980-07-14,1980-07-20,29.7996,0.4457,JHU,0.5,fourier_country_k1
KEN,1980,30,1980-07-21,1980-07-27,28.3417,0.4239,JHU,0.5,fourier_country_k1
KEN,1980,31,1980-07-28,1980-08-03,27.2579,0.4077,JHU,0.5,fourier_country_k1
KEN,1980,32,1980-08-04,1980-08-10,26.5641,0.3973,JHU,0.5,fourier_country_k1
KEN,1980,33,1980-08-11,1980-08-17,26.2704,0.3929,JHU,0.5,fourier_country_k1
KEN,1980,34,1980-08-18,1980-08-24,26.381,0.3946,JHU,0.5,fourier_country_k1
KEN,1980,35,1980-08-25,1980-08-31,26.8944,0.4023,JHU,0.5,fourier_country_k1
KEN,1980,36,1980-09-01,1980-09-07,27.803,0.4159,JHU,0.5,fourier_country_k1
KEN,1980,37,1980-09-08,1980-09-14,29.0937,0.4352,JHU,0.5,fourier_country_k1
KEN,1980,38,1980-09-15,1980-09-21,30.7475,0.4599,JHU,0.5,fourier_country_k1
KEN,1980,39,1980-09-22,1980-09-28,32.7404,0.4897,JHU,0.5,fourier_country_k1
KEN,1980,40,1980-09-29,1980-10-05,35.0434,0.5242,JHU,0.5,fourier_country_k1
KEN,1980,41,1980-10-06,1980-10-12,37.6227,0.5627,JHU,0.5,fourier_country_k1
KEN,1980,42,1980-10-13,1980-10-19,40.4409,0.6049,JHU,0.5,fourier_country_k1
KEN,1980,43,1980-10-20,1980-10-26,43.4568,0.65,JHU,0.5,fourier_country_k1
KEN,1980,44,1980-10-27,1980-11-02,46.6264,0.6974,JHU,0.5,fourier_country_k1
KEN,1980,45,1980-11-03,1980-11-09,49.9036,0.7464,JHU,0.5,fourier_country_k1
KEN,1980,46,1980-11-10,1980-11-16,53.2405,0.7963,JHU,0.5,fourier_country_k1
KEN,1980,47,1980-11-17,1980-11-23,56.5885,0.8464,JHU,0.5,fourier_country_k1
KEN,1980,48,1980-11-24,1980-11-30,59.8987,0.8959,JHU,0.5,fourier_country_k1
KEN,1980,49,1980-12-01,1980-12-07,63.1229,0.9441,JHU,0.5,fourier_country_k1
KEN,1980,50,1980-12-08,1980-12-14,66.2141,0.9904,JHU,0.5,fourier_country_k1
KEN,1980,51,1980-12-15,1980-12-21,69.1272,1.034,JHU,0.5,fourier_country_k1
KEN,1980,52,1980-12-22,1980-12-28,71.8197,1.0742,JHU,0.5,fourier_country_k1
KEN,1981,1,1980-12-29,1981-01-04,74.2523,1.1106,JHU,0.5,fourier_country_k1
KEN,1981,2,1981-01-05,1981-01-11,66.0003,2.9406,JHU,0.5,fourier_country_k1
KEN,1981,3,1981-01-12,1981-01-18,67.5649,3.0103,JHU,0.5,fourier_country_k1
KEN,1981,4,1981-01-19,1981-01-25,68.8245,3.0664,JHU,0.5,fourier_country_k1
KEN,1981,5,1981-01-26,1981-02-01,69.7609,3.1082,JHU,0.5,fourier_country_k1
KEN,1981,6,1981-02-02,1981-02-08,70.3603,3.1349,JHU,0.5,fourier_country_k1
KEN,1981,7,1981-02-09,1981-02-15,70.6141,3.1462,JHU,0.5,fourier_country_k1
KEN,1981,8,1981-02-16,1981-02-22,70.5185,3.1419,JHU,0.5,fourier_country_k1
KEN,1981,9,1981-02-23,1981-03-01,70.075,3.1222,JHU,0.5,fourier_country_k1
KEN,1981,10,1981-03-02,1981-03-08,69.2899,3.0872,JHU,0.5,fourier_country_k1
KEN,1981,11,1981-03-09,1981-03-15,68.1748,3.0375,JHU,0.5,fourier_country_k1
KEN,1981,12,1981-03-16,1981-03-22,66.7459,2.9738,JHU,0.5,fourier_country_k1
KEN,1981,13,1981-03-23,1981-03-29,65.024,2.8971,JHU,0.5,fourier_country_k1
KEN,1981,14,1981-03-30,1981-04-05,63.0343,2.8085,JHU,0.5,fourier_country_k1
KEN,1981,15,1981-04-06,1981-04-12,60.8057,2.7092,JHU,0.5,fourier_country_k1
KEN,1981,16,1981-04-13,1981-04-19,58.3708,2.6007,JHU,0.5,fourier_country_k1
KEN,1981,17,1981-04-20,1981-04-26,55.7651,2.4846,JHU,0.5,fourier_country_k1
KEN,1981,18,1981-04-27,1981-05-03,53.0265,2.3626,JHU,0.5,fourier_country_k1
KEN,1981,19,1981-05-04,1981-05-10,50.1951,2.2364,JHU,0.5,fourier_country_k1
KEN,1981,20,1981-05-11,1981-05-17,47.312,2.108,JHU,0.5,fourier_country_k1
KEN,1981,21,1981-05-18,1981-05-24,44.4194,1.9791,JHU,0.5,fourier_country_k1
KEN,1981,22,1981-05-25,1981-05-31,41.5593,1.8517,JHU,0.5,fourier_country_k1
KEN,1981,23,1981-06-01,1981-06-07,38.7736,1.7275,JHU,0.5,fourier_country_k1
KEN,1981,24,1981-06-08,1981-06-14,36.1029,1.6085,JHU,0.5,fourier_country_k1
KEN,1981,25,1981-06-15,1981-06-21,33.586,1.4964,JHU,0.5,fourier_country_k1
KEN,1981,26,1981-06-22,1981-06-28,31.2597,1.3928,JHU,0.5,fourier_country_k1
KEN,1981,27,1981-06-29,1981-07-05,29.1579,1.2991,JHU,0.5,fourier_country_k1
KEN,1981,28,1981-07-06,1981-07-12,27.3113,1.2168,JHU,0.5,fourier_country_k1
KEN,1981,29,1981-07-13,1981-07-19,25.7467,1.1471,JHU,0.5,fourier_country_k1
KEN,1981,30,1981-07-20,1981-07-26,24.4871,1.091,JHU,0.5,fourier_country_k1
KEN,1981,31,1981-07-27,1981-08-02,23.5507,1.0493,JHU,0.5,fourier_country_k1
KEN,1981,32,1981-08-03,1981-08-09,22.9513,1.0226,JHU,0.5,fourier_country_k1
KEN,1981,33,1981-08-10,1981-08-16,22.6975,1.0113,JHU,0.5,fourier_country_k1
KEN,1981,34,1981-08-17,1981-08-23,22.7931,1.0155,JHU,0.5,fourier_country_k1
KEN,1981,35,1981-08-24,1981-08-30,23.2366,1.0353,JHU,0.5,fourier_country_k1
KEN,1981,36,1981-08-31,1981-09-06,24.0217,1.0703,JHU,0.5,fourier_country_k1
KEN,1981,37,1981-09-07,1981-09-13,25.1368,1.12,JHU,0.5,fourier_country_k1
KEN,1981,38,1981-09-14,1981-09-20,26.5657,1.1836,JHU,0.5,fourier_country_k1
KEN,1981,39,1981-09-21,1981-09-27,28.2876,1.2603,JHU,0.5,fourier_country_k1
KEN,1981,40,1981-09-28,1981-10-04,30.2773,1.349,JHU,0.5,fourier_country_k1
KEN,1981,41,1981-10-05,1981-10-11,32.5059,1.4483,JHU,0.5,fourier_country_k1
KEN,1981,42,1981-10-12,1981-10-18,34.9408,1.5568,JHU,0.5,fourier_country_k1
KEN,1981,43,1981-10-19,1981-10-25,37.5465,1.6729,JHU,0.5,fourier_country_k1
KEN,1981,44,1981-10-26,1981-11-01,40.2851,1.7949,JHU,0.5,fourier_country_k1
KEN,1981,45,1981-11-02,1981-11-08,43.1165,1.921,JHU,0.5,fourier_country_k1
KEN,1981,46,1981-11-09,1981-11-15,45.9996,2.0495,JHU,0.5,fourier_country_k1
