iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
TGO,2001,11,2001-03-12,2001-03-18,22.3621,1.1396,JHU,0.7,fourier_country
TGO,2001,12,2001-03-19,2001-03-25,12.5558,0.6398,JHU,0.7,fourier_country
TGO,2001,13,2001-03-26,2001-04-01,4.0868,0.2083,JHU,0.7,fourier_country
TGO,2001,14,2001-04-02,2001-04-08,0.0,0.0,JHU,0.7,fourier_country
TGO,2001,15,2001-04-09,2001-04-15,0.0,0.0,JHU,0.7,fourier_country
TGO,2001,16,2001-04-16,2001-04-22,0.0,0.0,JHU,0.7,fourier_country
TGO,2001,17,2001-04-23,2001-04-29,0.0,0.0,JHU,0.7,fourier_country
TGO,2001,18,2001-04-30,2001-05-06,0.0,0.0,JHU,0.7,fourier_country
TGO,2001,19,2001-05-07,2001-05-13,0.0,0.0,JHU,0.7,fourier_country
TGO,2001,20,2001-05-14,2001-05-20,0.0,0.0,JHU,0.7,fourier_country
TGO,2001,21,2001-05-21,2001-05-27,0.0,0.0,JHU,0.7,fourier_country
TGO,2001,22,2001-05-28,2001-06-03,0.0,0.0,JHU,0.7,fourier_country
TGO,2001,23,2001-06-04,2001-06-10,0.0,0.0,JHU,0.7,fourier_country
TGO,2001,24,2001-06-11,2001-06-17,0.3541,0.018,JHU,0.7,fourier_country
TGO,2001,25,2001-06-18,2001-06-24,3.7675,0.192,JHU,0.7,fourier_country
TGO,2001,26,2001-06-25,2001-07-01,6.9131,0.3523,JHU,0.7,fourier_country
TGO,2001,27,2001-07-02,2001-07-08,9.6925,0.4939,JHU,0.7,fourier_country
TGO,2001,28,2001-07-09,2001-07-15,12.0656,0.6149,JHU,0.7,fourier_country
TGO,2001,29,2001-07-16,2001-07-22,14.0523,0.7161,JHU,0.7,fourier_country
TGO,2001,30,2001-07-23,2001-07-29,15.7277,0.8015,JHU,0.7,fourier_country
TGO,2001,31,2001-07-30,2001-08-05,17.216,0.8773,JHU,0.7,fourier_country
TGO,2001,32,2001-08-06,2001-08-12,18.6795,0.9519,JHU,0.7,fourier_country
TGO,2001,33,2001-08-13,2001-08-19,20.3059,1.0348,JHU,0.7,fourier_country
TGO,2001,34,2001-08-20,2001-08-26,22.2931,1.1361,JHU,0.7,fourier_country
TGO,2001,35,2001-08-27,2001-09-02,24.8335,1.2655,JHU,0.7,fourier_country
TGO,2001,36,2001-09-03,2001-09-09,28.0983,1.4319,JHU,0.7,fourier_country
TGO,2001,37,2001-09-10,2001-09-16,32.2234,1.6421,JHU,0.7,fourier_country
TGO,2001,38,2001-09-17,2001-09-23,37.2958,1.9006,JHU,0.7,fourier_country
TGO,2001,39,2001-09-24,2001-09-30,43.3448,2.2089,JHU,0.7,fourier_country
TGO,2001,40,2001-10-01,2001-10-07,50.3347,2.5651,JHU,0.7,fourier_country
TGO,2001,41,2001-10-08,2001-10-14,58.1629,2.964,JHU,0.7,fourier_country
TGO,2001,42,2001-10-15,2001-10-21,66.6611,3.3971,JHU,0.7,fourier_country
TGO,2001,43,2001-10-22,2001-10-28,75.601,3.8527,JHU,0.7,fourier_country
TGO,2001,44,2001-10-29,2001-11-04,84.7037,4.3165,JHU,0.7,fourier_country
TGO,2001,45,2001-11-05,2001-11-11,93.6525,4.7726,JHU,0.7,fourier_country
TGO,2001,46,2001-11-12,2001-11-18,102.1078,5.2035,JHU,0.7,fourier_country
TGO,2001,47,2001-11-19,2001-11-25,109.7249,5.5916,JHU,0.7,fourier_country
TGO,2001,48,2001-11-26,2001-12-02,116.1711,5.9201,JHU,0.7,fourier_country
TGO,2001,49,2001-12-03,2001-12-09,121.1442,6.1736,JHU,0.7,fourier_country
TGO,2001,50,2001-12-10,2001-12-16,124.3883,6.3389,JHU,0.7,fourier_country
TGO,2001,51,2001-12-17,2001-12-23,125.7087,6.4062,JHU,0.7,fourier_country
TGO,2001,52,2001-12-24,2001-12-30,124.9832,6.3692,JHU,0.7,fourier_country
TGO,2002,1,2001-12-31,2002-01-06,122.1696,6.2258,JHU,0.7,fourier_country
TGO,2002,2,2002-01-07,2002-01-13,11.8183,0.6438,JHU,0.7,fourier_country
TGO,2002,3,2002-01-14,2002-01-20,11.1352,0.6066,JHU,0.7,fourier_country
TGO,2002,4,2002-01-21,2002-01-27,10.2789,0.5599,JHU,0.7,fourier_country
TGO,2002,5,2002-01-28,2002-02-03,9.277,0.5054,JHU,0.7,fourier_country
TGO,2002,6,2002-02-04,2002-02-10,8.1627,0.4447,JHU,0.7,fourier_country
TGO,2002,7,2002-02-11,2002-02-17,6.9731,0.3799,JHU,0.7,fourier_country
TGO,2002,8,2002-02-18,2002-02-24,5.7481,0.3131,JHU,0.7,fourier_country
TGO,2002,9,2002-02-25,2002-03-03,4.5277,0.2466,JHU,0.7,fourier_country
TGO,2002,10,2002-03-04,2002-03-10,3.3507,0.1825,JHU,0.7,fourier_country
TGO,2002,11,2002-03-11,2002-03-17,2.2529,0.1227,JHU,0.7,fourier_country
TGO,2002,12,2002-03-18,2002-03-24,1.2649,0.0689,JHU,0.7,fourier_country
TGO,2002,13,2002-03-25,2002-03-31,0.4117,0.0224,JHU,0.7,fourier_country
TGO,2002,14,2002-04-01,2002-04-07,0.0,0.0,JHU,0.7,fourier_country
TGO,2002,15,2002-04-08,2002-04-14,0.0,0.0,JHU,0.7,fourier_country
TGO,2002,16,2002-04-15,2002-04-21,0.0,0.0,JHU,0.7,fourier_country
TGO,2002,17,2002-04-22,2002-04-28,0.0,0.0,JHU,0.7,fourier_country
TGO,2002,18,2002-04-29,2002-05-05,0.0,0.0,JHU,0.7,fourier_country
TGO,2002,19,2002-05-06,2002-05-12,0.0,0.0,JHU,0.7,fourier_country
TGO,2002,20,2002-05-13,2002-05-19,0.0,0.0,JHU,0.7,fourier_country
TGO,2002,21,2002-05-20,2002-05-26,0.0,0.0,JHU,0.7,fourier_country
TGO,2002,22,2002-05-27,2002-06-02,0.0,0.0,JHU,0.7,fourier_country
TGO,2002,23,2002-06-03,2002-06-09,0.0,0.0,JHU,0.7,fourier_country
TGO,2002,24,2002-06-10,2002-06-16,0.0357,0.0019,JHU,0.7,fourier_country
TGO,2002,25,2002-06-17,2002-06-23,0.3796,0.0207,JHU,0.7,fourier_country
TGO,2002,26,2002-06-24,2002-06-30,0.6965,0.0379,JHU,0.7,fourier_country
TGO,2002,27,2002-07-01,2002-07-07,0.9765,0.0532,JHU,0.7,fourier_country
TGO,2002,28,2002-07-08,2002-07-14,1.2156,0.0662,JHU,0.7,fourier_country
TGO,2002,29,2002-07-15,2002-07-21,1.4157,0.0771,JHU,0.7,fourier_country
TGO,2002,30,2002-07-22,2002-07-28,1.5845,0.0863,JHU,0.7,fourier_country
TGO,2002,31,2002-07-29,2002-08-04,1.7344,0.0945,JHU,0.7,fourier_country
TGO,2002,32,2002-08-05,2002-08-11,1.8819,0.1025,JHU,0.7,fourier_country
TGO,2002,33,2002-08-12,2002-08-18,2.0457,0.1114,JHU,0.7,fourier_country
TGO,2002,34,2002-08-19,2002-08-25,2.2459,0.1223,JHU,0.7,fourier_country
TGO,2002,35,2002-08-26,2002-09-01,2.5018,0.1363,JHU,0.7,fourier_country
TGO,2002,36,2002-09-02,2002-09-08,2.8308,0.1542,JHU,0.7,fourier_country
TGO,2002,37,2002-09-09,2002-09-15,3.2463,0.1768,JHU,0.7,fourier_country
TGO,2002,38,2002-09-16,2002-09-22,3.7574,0.2047,JHU,0.7,fourier_country
TGO,2002,39,2002-09-23,2002-09-29,4.3668,0.2379,JHU,0.7,fourier_country
TGO,2002,40,2002-09-30,2002-10-06,5.071,0.2762,JHU,0.7,fourier_country
TGO,2002,41,2002-10-07,2002-10-13,5.8596,0.3192,JHU,0.7,fourier_country
TGO,2002,42,2002-10-14,2002-10-20,6.7158,0.3658,JHU,0.7,fourier_country
TGO,2002,43,2002-10-21,2002-10-27,7.6164,0.4149,JHU,0.7,fourier_country
TGO,2002,44,2002-10-28,2002-11-03,8.5335,0.4649,JHU,0.7,fourier_country
TGO,2002,45,2002-11-04,2002-11-10,9.435,0.514,JHU,0.7,fourier_country
TGO,2002,46,2002-11-11,2002-11-17,10.2868,0.5604,JHU,0.7,fourier_country
TGO,2002,47,2002-11-18,2002-11-24,11.0542,0.6022,JHU,0.7,fourier_country
TGO,2002,48,2002-11-25,2002-12-01,11.7036,0.6376,JHU,0.7,fourier_country
TGO,2002,49,2002-12-02,2002-12-08,12.2046,0.6648,JHU,0.7,fourier_country
TGO,2002,50,2002-12-09,2002-12-15,12.5315,0.6826,JHU,0.7,fourier_country
TGO,2002,51,2002-12-16,2002-12-22,12.6645,0.6899,JHU,0.7,fourier_country
TGO,2002,52,2002-12-23,2002-12-29,12.5914,0.6859,JHU,0.7,fourier_country
TGO,2003,1,2002-12-30,2003-01-05,12.308,0.6705,JHU,0.7,fourier_country
TGO,2003,2,2003-01-06,2003-01-12,17.6585,1.2876,JHU,0.7,fourier_country
TGO,2003,3,2003-01-13,2003-01-19,16.6378,1.2132,JHU,0.7,fourier_country
TGO,2003,4,2003-01-20,2003-01-26,15.3584,1.1199,JHU,0.7,fourier_country
TGO,2003,5,2003-01-27,2003-02-02,13.8614,1.0107,JHU,0.7,fourier_country
TGO,2003,6,2003-02-03,2003-02-09,12.1964,0.8893,JHU,0.7,fourier_country
TGO,2003,7,2003-02-10,2003-02-16,10.419,0.7597,JHU,0.7,fourier_country
TGO,2003,8,2003-02-17,2003-02-23,8.5886,0.6262,JHU,0.7,fourier_country
TGO,2003,9,2003-02-24,2003-03-02,6.7651,0.4933,JHU,0.7,fourier_country
TGO,2003,10,2003-03-03,2003-03-09,5.0066,0.3651,JHU,0.7,fourier_country
TGO,2003,11,2003-03-10,2003-03-16,3.3662,0.2454,JHU,0.7,fourier_country
TGO,2003,12,2003-03-17,2003-03-23,1.89,0.1378,JHU,0.7,fourier_country
TGO,2003,13,2003-03-24,2003-03-30,0.6152,0.0449,JHU,0.7,fourier_country
TGO,2003,14,2003-03-31,2003-04-06,0.0,0.0,JHU,0.7,fourier_country
TGO,2003,15,2003-04-07,2003-04-13,0.0,0.0,JHU,0.7,fourier_country
TGO,2003,16,2003-04-14,2003-04-20,0.0,0.0,JHU,0.7,fourier_country
TGO,2003,17,2003-04-21,2003-04-27,0.0,0.0,JHU,0.7,fourier_country
TGO,2003,18,2003-04-28,2003-05-04,0.0,0.0,JHU,0.7,fourier_country
TGO,2003,19,2003-05-05,2003-05-11,0.0,0.0,JHU,0.7,fourier_country
TGO,2003,20,2003-05-12,2003-05-18,0.0,0.0,JHU,0.7,fourier_country
TGO,2003,21,2003-05-19,2003-05-25,0.0,0.0,JHU,0.7,fourier_country
TGO,2003,22,2003-05-26,2003-06-01,0.0,0.0,JHU,0.7,fourier_country
TGO,2003,23,2003-06-02,2003-06-08,0.0,0.0,JHU,0.7,fourier_country
TGO,2003,24,2003-06-09,2003-06-15,0.0533,0.0039,JHU,0.7,fourier_country
TGO,2003,25,2003-06-16,2003-06-22,0.5671,0.0414,JHU,0.7,fourier_country
TGO,2003,26,2003-06-23,2003-06-29,1.0406,0.0759,JHU,0.7,fourier_country
TGO,2003,27,2003-06-30,2003-07-06,1.459,0.1064,JHU,0.7,fourier_country
TGO,2003,28,2003-07-07,2003-07-13,1.8162,0.1324,JHU,0.7,fourier_country
TGO,2003,29,2003-07-14,2003-07-20,2.1153,0.1542,JHU,0.7,fourier_country
TGO,2003,30,2003-07-21,2003-07-27,2.3675,0.1726,JHU,0.7,fourier_country
TGO,2003,31,2003-07-28,2003-08-03,2.5915,0.189,JHU,0.7,fourier_country
TGO,2003,32,2003-08-04,2003-08-10,2.8118,0.205,JHU,0.7,fourier_country
TGO,2003,33,2003-08-11,2003-08-17,3.0566,0.2229,JHU,0.7,fourier_country
TGO,2003,34,2003-08-18,2003-08-24,3.3558,0.2447,JHU,0.7,fourier_country
TGO,2003,35,2003-08-25,2003-08-31,3.7382,0.2726,JHU,0.7,fourier_country
TGO,2003,36,2003-09-01,2003-09-07,4.2296,0.3084,JHU,0.7,fourier_country
TGO,2003,37,2003-09-08,2003-09-14,4.8506,0.3537,JHU,0.7,fourier_country
TGO,2003,38,2003-09-15,2003-09-21,5.6141,0.4094,JHU,0.7,fourier_country
TGO,2003,39,2003-09-22,2003-09-28,6.5247,0.4758,JHU,0.7,fourier_country
TGO,2003,40,2003-09-29,2003-10-05,7.5768,0.5525,JHU,0.7,fourier_country
TGO,2003,41,2003-10-06,2003-10-12,8.7552,0.6384,JHU,0.7,fourier_country
TGO,2003,42,2003-10-13,2003-10-19,10.0344,0.7317,JHU,0.7,fourier_country
TGO,2003,43,2003-10-20,2003-10-26,11.3802,0.8298,JHU,0.7,fourier_country
TGO,2003,44,2003-10-27,2003-11-02,12.7504,0.9297,JHU,0.7,fourier_country
TGO,2003,45,2003-11-03,2003-11-09,14.0974,1.0279,JHU,0.7,fourier_country
TGO,2003,46,2003-11-10,2003-11-16,15.3702,1.1207,JHU,0.7,fourier_country
TGO,2003,47,2003-11-17,2003-11-23,16.5168,1.2044,JHU,0.7,fourier_country
TGO,2003,48,2003-11-24,2003-11-30,17.4871,1.2751,JHU,0.7,fourier_country
TGO,2003,49,2003-12-01,2003-12-07,18.2357,1.3297,JHU,0.7,fourier_country
TGO,2003,50,2003-12-08,2003-12-14,18.7241,1.3653,JHU,0.7,fourier_country
TGO,2003,51,2003-12-15,2003-12-21,18.9228,1.3798,JHU,0.7,fourier_country
TGO,2003,52,2003-12-22,2003-12-28,18.8136,1.3718,JHU,0.7,fourier_country
TGO,2004,1,2003-12-29,2004-01-04,18.3901,1.3409,JHU,0.7,fourier_country
TGO,2004,2,2004-01-05,2004-01-11,49.6099,1.5159,JHU,0.7,fourier_country
TGO,2004,3,2004-01-12,2004-01-18,46.7422,1.4282,JHU,0.7,fourier_country
TGO,2004,4,2004-01-19,2004-01-25,43.1479,1.3184,JHU,0.7,fourier_country
TGO,2004,5,2004-01-26,2004-02-01,38.9423,1.1899,JHU,0.7,fourier_country
TGO,2004,6,2004-02-02,2004-02-08,34.2645,1.047,JHU,0.7,fourier_country
TGO,2004,7,2004-02-09,2004-02-15,29.2712,0.8944,JHU,0.7,fourier_country
TGO,2004,8,2004-02-16,2004-02-22,24.1287,0.7373,JHU,0.7,fourier_country
TGO,2004,9,2004-02-23,2004-02-29,19.0059,0.5807,JHU,0.7,fourier_country
TGO,2004,10,2004-03-01,2004-03-07,14.0654,0.4298,JHU,0.7,fourier_country
TGO,2004,11,2004-03-08,2004-03-14,9.4569,0.289,JHU,0.7,fourier_country
TGO,2004,12,2004-03-15,2004-03-21,5.3098,0.1622,JHU,0.7,fourier_country
TGO,2004,13,2004-03-22,2004-03-28,1.7283,0.0528,JHU,0.7,fourier_country
TGO,2004,14,2004-03-29,2004-04-04,0.0,0.0,JHU,0.7,fourier_country
TGO,2004,15,2004-04-05,2004-04-11,0.0,0.0,JHU,0.7,fourier_country
TGO,2004,16,2004-04-12,2004-04-18,0.0,0.0,JHU,0.7,fourier_country
TGO,2004,17,2004-04-19,2004-04-25,0.0,0.0,JHU,0.7,fourier_country
TGO,2004,18,2004-04-26,2004-05-02,0.0,0.0,JHU,0.7,fourier_country
TGO,2004,19,2004-05-03,2004-05-09,0.0,0.0,JHU,0.7,fourier_country
TGO,2004,20,2004-05-10,2004-05-16,0.0,0.0,JHU,0.7,fourier_country
TGO,2004,21,2004-05-17,2004-05-23,0.0,0.0,JHU,0.7,fourier_country
TGO,2004,22,2004-05-24,2004-05-30,0.0,0.0,JHU,0.7,fourier_country
TGO,2004,23,2004-05-31,2004-06-06,0.0,0.0,JHU,0.7,fourier_country
TGO,2004,24,2004-06-07,2004-06-13,0.1497,0.0046,JHU,0.7,fourier_country
TGO,2004,25,2004-06-14,2004-06-20,1.5933,0.0487,JHU,0.7,fourier_country
TGO,2004,26,2004-06-21,2004-06-27,2.9235,0.0893,JHU,0.7,fourier_country
TGO,2004,27,2004-06-28,2004-07-04,4.0989,0.1252,JHU,0.7,fourier_country
TGO,2004,28,2004-07-05,2004-07-11,5.1025,0.1559,JHU,0.7,fourier_country
TGO,2004,29,2004-07-12,2004-07-18,5.9427,0.1816,JHU,0.7,fourier_country
TGO,2004,30,2004-07-19,2004-07-25,6.6512,0.2032,JHU,0.7,fourier_country
TGO,2004,31,2004-07-26,2004-08-01,7.2806,0.2225,JHU,0.7,fourier_country
TGO,2004,32,2004-08-02,2004-08-08,7.8995,0.2414,JHU,0.7,fourier_country
TGO,2004,33,2004-08-09,2004-08-15,8.5873,0.2624,JHU,0.7,fourier_country
TGO,2004,34,2004-08-16,2004-08-22,9.4277,0.2881,JHU,0.7,fourier_country
TGO,2004,35,2004-08-23,2004-08-29,10.502,0.3209,JHU,0.7,fourier_country
TGO,2004,36,2004-08-30,2004-09-05,11.8827,0.3631,JHU,0.7,fourier_country
TGO,2004,37,2004-09-06,2004-09-12,13.6272,0.4164,JHU,0.7,fourier_country
TGO,2004,38,2004-09-13,2004-09-19,15.7723,0.4819,JHU,0.7,fourier_country
TGO,2004,39,2004-09-20,2004-09-26,18.3304,0.5601,JHU,0.7,fourier_country
TGO,2004,40,2004-09-27,2004-10-03,21.2864,0.6504,JHU,0.7,fourier_country
TGO,2004,41,2004-10-04,2004-10-10,24.5969,0.7516,JHU,0.7,fourier_country
TGO,2004,42,2004-10-11,2004-10-17,28.1908,0.8614,JHU,0.7,fourier_country
TGO,2004,43,2004-10-18,2004-10-24,31.9714,0.9769,JHU,0.7,fourier_country
TGO,2004,44,2004-10-25,2004-10-31,35.821,1.0945,JHU,0.7,fourier_country
TGO,2004,45,2004-11-01,2004-11-07,39.6054,1.2102,JHU,0.7,fourier_country
TGO,2004,46,2004-11-08,2004-11-14,43.1811,1.3194,JHU,0.7,fourier_country
TGO,2004,47,2004-11-15,2004-11-21,46.4023,1.4178,JHU,0.7,fourier_country
TGO,2004,48,2004-11-22,2004-11-28,49.1284,1.5011,JHU,0.7,fourier_country
TGO,2004,49,2004-11-29,2004-12-05,51.2315,1.5654,JHU,0.7,fourier_country
TGO,2004,50,2004-12-06,2004-12-12,52.6034,1.6073,JHU,0.7,fourier_country
TGO,2004,51,2004-12-13,2004-12-19,53.1618,1.6244,JHU,0.7,fourier_country
TGO,2004,52,2004-12-20,2004-12-26,52.855,1.615,JHU,0.7,fourier_country
TGO,2004,53,2004-12-27,2005-01-02,52.855,1.615,JHU,0.7,fourier_country
TGO,2005,1,2005-01-03,2005-01-09,63.1463,0.7176,JHU,0.7,fourier_country
TGO,2005,2,2005-01-10,2005-01-16,60.6344,0.689,JHU,0.7,fourier_country
TGO,2005,3,2005-01-17,2005-01-23,57.1293,0.6492,JHU,0.7,fourier_country
TGO,2005,4,2005-01-24,2005-01-30,52.7363,0.5993,JHU,0.7,fourier_country
TGO,2005,5,2005-01-31,2005-02-06,47.5961,0.5409,JHU,0.7,fourier_country
TGO,2005,6,2005-02-07,2005-02-13,41.8789,0.4759,JHU,0.7,fourier_country
TGO,2005,7,2005-02-14,2005-02-20,35.7759,0.4065,JHU,0.7,fourier_country
TGO,2005,8,2005-02-21,2005-02-27,29.4907,0.3351,JHU,0.7,fourier_country
TGO,2005,9,2005-02-28,2005-03-06,23.2294,0.264,JHU,0.7,fourier_country
TGO,2005,10,2005-03-07,2005-03-13,17.1911,0.1954,JHU,0.7,fourier_country
TGO,2005,11,2005-03-14,2005-03-20,11.5584,0.1313,JHU,0.7,fourier_country
TGO,2005,12,2005-03-21,2005-03-27,6.4898,0.0737,JHU,0.7,fourier_country
TGO,2005,13,2005-03-28,2005-04-03,2.1123,0.024,JHU,0.7,fourier_country
TGO,2005,14,2005-04-04,2005-04-10,0.0,0.0,JHU,0.7,fourier_country
TGO,2005,15,2005-04-11,2005-04-17,0.0,0.0,JHU,0.7,fourier_country
TGO,2005,16,2005-04-18,2005-04-24,0.0,0.0,JHU,0.7,fourier_country
TGO,2005,17,2005-04-25,2005-05-01,0.0,0.0,JHU,0.7,fourier_country
TGO,2005,18,2005-05-02,2005-05-08,0.0,0.0,JHU,0.7,fourier_country
TGO,2005,19,2005-05-09,2005-05-15,0.0,0.0,JHU,0.7,fourier_country
TGO,2005,20,2005-05-16,2005-05-22,0.0,0.0,JHU,0.7,fourier_country
TGO,2005,21,2005-05-23,2005-05-29,0.0,0.0,JHU,0.7,fourier_country
TGO,2005,22,2005-05-30,2005-06-05,0.0,0.0,JHU,0.7,fourier_country
TGO,2005,23,2005-06-06,2005-06-12,0.0,0.0,JHU,0.7,fourier_country
TGO,2005,24,2005-06-13,2005-06-19,0.183,0.0021,JHU,0.7,fourier_country
TGO,2005,25,2005-06-20,2005-06-26,1.9473,0.0221,JHU,0.7,fourier_country
TGO,2005,26,2005-06-27,2005-07-03,3.5732,0.0406,JHU,0.7,fourier_country
TGO,2005,27,2005-07-04,2005-07-10,5.0098,0.0569,JHU,0.7,fourier_country
TGO,2005,28,2005-07-11,2005-07-17,6.2364,0.0709,JHU,0.7,fourier_country
TGO,2005,29,2005-07-18,2005-07-24,7.2632,0.0825,JHU,0.7,fourier_country
TGO,2005,30,2005-07-25,2005-07-31,8.1292,0.0924,JHU,0.7,fourier_country
TGO,2005,31,2005-08-01,2005-08-07,8.8985,0.1011,JHU,0.7,fourier_country
TGO,2005,32,2005-08-08,2005-08-14,9.655,0.1097,JHU,0.7,fourier_country
TGO,2005,33,2005-08-15,2005-08-21,10.4956,0.1193,JHU,0.7,fourier_country
TGO,2005,34,2005-08-22,2005-08-28,11.5227,0.1309,JHU,0.7,fourier_country
TGO,2005,35,2005-08-29,2005-09-04,12.8358,0.1459,JHU,0.7,fourier_country
TGO,2005,36,2005-09-05,2005-09-11,14.5233,0.165,JHU,0.7,fourier_country
TGO,2005,37,2005-09-12,2005-09-18,16.6554,0.1893,JHU,0.7,fourier_country
TGO,2005,38,2005-09-19,2005-09-25,19.2773,0.2191,JHU,0.7,fourier_country
TGO,2005,39,2005-09-26,2005-10-02,22.4038,0.2546,JHU,0.7,fourier_country
TGO,2005,40,2005-10-03,2005-10-09,26.0167,0.2956,JHU,0.7,fourier_country
TGO,2005,41,2005-10-10,2005-10-16,30.0629,0.3416,JHU,0.7,fourier_country
TGO,2005,42,2005-10-17,2005-10-23,34.4554,0.3915,JHU,0.7,fourier_country
TGO,2005,43,2005-10-24,2005-10-30,39.0762,0.444,JHU,0.7,fourier_country
TGO,2005,44,2005-10-31,2005-11-06,43.7812,0.4975,JHU,0.7,fourier_country
TGO,2005,45,2005-11-07,2005-11-13,48.4065,0.5501,JHU,0.7,fourier_country
TGO,2005,46,2005-11-14,2005-11-20,52.7769,0.5997,JHU,0.7,fourier_country
TGO,2005,47,2005-11-21,2005-11-27,56.714,0.6445,JHU,0.7,fourier_country
TGO,2005,48,2005-11-28,2005-12-04,60.0458,0.6823,JHU,0.7,fourier_country
TGO,2005,49,2005-12-05,2005-12-11,62.6163,0.7115,JHU,0.7,fourier_country
TGO,2005,50,2005-12-12,2005-12-18,64.2931,0.7306,JHU,0.7,fourier_country
TGO,2005,51,2005-12-19,2005-12-25,64.9756,0.7384,JHU,0.7,fourier_country
TGO,2005,52,2005-12-26,2006-01-01,64.6006,0.7341,JHU,0.7,fourier_country
TGO,2006,1,2006-01-02,2006-01-08,55.4444,1.196,JHU,0.7,fourier_country
TGO,2006,2,2006-01-09,2006-01-15,53.2388,1.1484,JHU,0.7,fourier_country
TGO,2006,3,2006-01-16,2006-01-22,50.1613,1.082,JHU,0.7,fourier_country
TGO,2006,4,2006-01-23,2006-01-29,46.3041,0.9988,JHU,0.7,fourier_country
TGO,2006,5,2006-01-30,2006-02-05,41.7908,0.9014,JHU,0.7,fourier_country
TGO,2006,6,2006-02-06,2006-02-12,36.7709,0.7932,JHU,0.7,fourier_country
TGO,2006,7,2006-02-13,2006-02-19,31.4123,0.6776,JHU,0.7,fourier_country
TGO,2006,8,2006-02-20,2006-02-26,25.8937,0.5585,JHU,0.7,fourier_country
TGO,2006,9,2006-02-27,2006-03-05,20.3961,0.44,JHU,0.7,fourier_country
TGO,2006,10,2006-03-06,2006-03-12,15.0943,0.3256,JHU,0.7,fourier_country
TGO,2006,11,2006-03-13,2006-03-19,10.1486,0.2189,JHU,0.7,fourier_country
TGO,2006,12,2006-03-20,2006-03-26,5.6982,0.1229,JHU,0.7,fourier_country
TGO,2006,13,2006-03-27,2006-04-02,1.8547,0.04,JHU,0.7,fourier_country
TGO,2006,14,2006-04-03,2006-04-09,0.0,0.0,JHU,0.7,fourier_country
TGO,2006,15,2006-04-10,2006-04-16,0.0,0.0,JHU,0.7,fourier_country
TGO,2006,16,2006-04-17,2006-04-23,0.0,0.0,JHU,0.7,fourier_country
TGO,2006,17,2006-04-24,2006-04-30,0.0,0.0,JHU,0.7,fourier_country
TGO,2006,18,2006-05-01,2006-05-07,0.0,0.0,JHU,0.7,fourier_country
TGO,2006,19,2006-05-08,2006-05-14,0.0,0.0,JHU,0.7,fourier_country
TGO,2006,20,2006-05-15,2006-05-21,0.0,0.0,JHU,0.7,fourier_country
TGO,2006,21,2006-05-22,2006-05-28,0.0,0.0,JHU,0.7,fourier_country
TGO,2006,22,2006-05-29,2006-06-04,0.0,0.0,JHU,0.7,fourier_country
TGO,2006,23,2006-06-05,2006-06-11,0.0,0.0,JHU,0.7,fourier_country
TGO,2006,24,2006-06-12,2006-06-18,0.1607,0.0035,JHU,0.7,fourier_country
TGO,2006,25,2006-06-19,2006-06-25,1.7098,0.0369,JHU,0.7,fourier_country
TGO,2006,26,2006-06-26,2006-07-02,3.1374,0.0677,JHU,0.7,fourier_country
TGO,2006,27,2006-07-03,2006-07-09,4.3987,0.0949,JHU,0.7,fourier_country
TGO,2006,28,2006-07-10,2006-07-16,5.4758,0.1181,JHU,0.7,fourier_country
TGO,2006,29,2006-07-17,2006-07-23,6.3773,0.1376,JHU,0.7,fourier_country
TGO,2006,30,2006-07-24,2006-07-30,7.1377,0.154,JHU,0.7,fourier_country
TGO,2006,31,2006-07-31,2006-08-06,7.8131,0.1685,JHU,0.7,fourier_country
TGO,2006,32,2006-08-07,2006-08-13,8.4774,0.1829,JHU,0.7,fourier_country
TGO,2006,33,2006-08-14,2006-08-20,9.2155,0.1988,JHU,0.7,fourier_country
TGO,2006,34,2006-08-21,2006-08-27,10.1173,0.2182,JHU,0.7,fourier_country
TGO,2006,35,2006-08-28,2006-09-03,11.2702,0.2431,JHU,0.7,fourier_country
TGO,2006,36,2006-09-04,2006-09-10,12.7519,0.2751,JHU,0.7,fourier_country
TGO,2006,37,2006-09-11,2006-09-17,14.624,0.3154,JHU,0.7,fourier_country
TGO,2006,38,2006-09-18,2006-09-24,16.926,0.3651,JHU,0.7,fourier_country
TGO,2006,39,2006-09-25,2006-10-01,19.6712,0.4243,JHU,0.7,fourier_country
TGO,2006,40,2006-10-02,2006-10-08,22.8434,0.4927,JHU,0.7,fourier_country
TGO,2006,41,2006-10-09,2006-10-15,26.3961,0.5694,JHU,0.7,fourier_country
TGO,2006,42,2006-10-16,2006-10-22,30.2529,0.6526,JHU,0.7,fourier_country
TGO,2006,43,2006-10-23,2006-10-29,34.3101,0.7401,JHU,0.7,fourier_country
TGO,2006,44,2006-10-30,2006-11-05,38.4412,0.8292,JHU,0.7,fourier_country
TGO,2006,45,2006-11-06,2006-11-12,42.5024,0.9168,JHU,0.7,fourier_country
TGO,2006,46,2006-11-13,2006-11-19,46.3397,0.9996,JHU,0.7,fourier_country
TGO,2006,47,2006-11-20,2006-11-26,49.7966,1.0741,JHU,0.7,fourier_country
TGO,2006,48,2006-11-27,2006-12-03,52.7221,1.1372,JHU,0.7,fourier_country
TGO,2006,49,2006-12-04,2006-12-10,54.979,1.1859,JHU,0.7,fourier_country
